% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
65.47201616712469,22.68531003091721,21.095258287530058,8847.765137079987,3025.417839234376,3034.9835679922003,89.1198907565572,-56.58251034577831,-56.83985297455473,110.59439932634143,59.47440853687525,59.45843297488648,0.4350147102447788,0.43562532348876737,0.43563914661839065,3.366428336166646,3.1633527695048285,3.1647318135046,1-6
79.23848990027045,31.806108434753213,30.47166318035835,10307.977203894392,4120.837076384364,4126.103695709078,85.7520234502632,-66.31521052963318,-66.49903797784387,112.96280742070546,70.58735056737834,70.54489159048136,0.36880736944354126,0.36974290435817375,0.36975330326448397,3.5249942920960438,3.577742236360221,3.5762521762121544,1-6
154.34805816039318,106.75494270977653,102.57780726956302,9618.818774919719,8257.962269113237,8112.597809403323,-93.91335011804375,-102.20099093954698,-102.88747830122225,114.78544054409036,113.56440380895378,113.4901534008108,0.08525823673227947,0.08020531270578506,0.08046176304613957,5.361672221864793,6.25147625839726,6.183203598827678,1-7
168.04328093454856,121.8138786642305,107.79116482977942,9226.646541741631,8637.741593528377,8521.744806172983,-99.08865473169078,-107.03569802065157,-108.63391934464426,118.87320161154855,119.2698729653078,119.68820785287701,0.06707435478115055,0.05990092510196412,0.06032375438181005,5.434307259228239,6.36790668468743,6.227102045951899,1-7
162.9441125,122.01528333333333,114.4586,9441.754855759855,8461.832765046398,8224.866733432635,-97.66406422984382,-104.64811530906981,-105.68904980420535,117.60775405437786,117.19205768779655,117.19471930855289,0.0740952111805557,0.06750986993055554,0.06779690262152775,5.402707354375367,6.359199555117671,6.2891779462915,1-7
161.58380785149882,118.39093189514612,110.68489067268699,9435.464473805125,8558.685138479013,8323.776608042195,-96.82814191722531,-104.15014769665946,-105.36211980774519,117.11599996287715,116.54371967589434,116.51373661318021,0.07376825432167751,0.06883115073415703,0.06912957898249351,5.468631024840497,6.334742369010807,6.256518717064276,1-7
162.17902014652014,82.91294413919414,80.80214743589744,9633.055003070609,9258.729284570809,9500.744384657359,-97.63185301926872,-108.9290365342094,-109.6604984663923,117.8809435265203,118.31686309608453,118.75358592450056,0.07602374084249085,0.07319796086087306,0.07309445226438695,5.385838654786422,5.839384205834164,5.862497744760547,1-7
153.73998058942297,125.20881101550246,116.06598296375248,10273.77775952407,8833.817563505329,8198.811558013076,-93.90075047807117,-100.59248753077291,-102.57171824047623,116.35423537470545,114.71728078651137,114.14048750508165,0.09365078123308868,0.08944289696451331,0.08997626315509372,5.299214911222165,6.024276464575953,5.9166708370792955,1-7
153.7449455761497,88.42606880573527,86.1860519758699,8876.18476692892,7903.075507099563,8050.460662223679,-92.19055659170459,-102.77916618949509,-103.26539021429194,112.38174344487551,112.14238568820228,112.44388950860454,0.07628895285208766,0.07334298599668687,0.07336795332608056,5.485707827352562,5.93535777860885,5.934313368239855,1-7
165.29148439280019,93.43732057416268,91.47820688083846,8485.362240079776,8500.44198062621,8683.77588043238,-96.65458897794188,-106.50404138044651,-107.06197507686464,115.77133915044126,116.7623310513731,117.09885223312614,0.06000342581115692,0.05714315644872451,0.057130402028030346,5.647679214557553,6.099135598142681,6.112390384989806,1-7
163.7401252591475,100.05424459182234,93.76576865047922,10598.511544464767,9564.858794401973,9681.350437835605,-99.07483141688675,-110.44793611371408,-111.58781346795992,121.119460304463,120.73403855172184,121.14884690616287,0.08141831857373508,0.07693167730829026,0.07720168735652493,5.270670833941329,6.3540848158138115,6.280594149318367,1-7
165.89299743895845,104.34896997153264,95.69600130602916,9145.570468061527,8910.331149116902,9062.501219981172,-98.13197673320468,-108.60311589960828,-109.65202863944285,117.85524390780941,119.06556383011181,119.55805134229195,0.06824233120863266,0.06065663034995678,0.06149022008069857,5.451498916922458,6.44472688134678,6.2659882102343465,1-7
156.84700927503312,110.159060795347,99.13479772168017,9225.196893076542,8556.582890945452,8284.633638044283,-94.55535349918961,-103.26972795267778,-104.8570953071869,114.67861154484267,114.59714060554059,114.71619526281565,0.07766966965107065,0.07268946807169982,0.07338079282648238,5.446695616834986,6.355017343270841,6.199206972314004,1-7
171.4023118957545,123.51999439540423,113.57235066087524,8764.572258440101,8879.713199518212,8731.1296030836,-99.1811464482195,-107.88999376942758,-109.23656213387761,118.86183112153917,120.23910038470994,120.57894244166087,0.057019068157490124,0.052193298431542766,0.05262348049598513,5.6249877441898715,6.604163341651647,6.507239822769519,1-7
157.91059465962164,82.04189272066802,78.60306293343397,9102.97888573555,8908.115286048513,9212.039678671337,-94.3717619106601,-106.73332256433747,-107.65587216516018,114.70769130626313,115.54637942914036,116.11744949360308,0.07300336174313271,0.07002004114910518,0.07021580047337359,5.573858642708122,6.049210451870807,6.029946353969559,1-7
145.9648878170951,77.77747155098403,75.01744399057259,9795.176914581221,8174.9874597179705,8313.591517912704,-88.54502969855152,-102.06500770639893,-102.53323382253116,112.19507797306348,110.24740435803982,110.50024473731497,0.09761521641174258,0.0949073076613641,0.09510629893798377,5.392201096338824,5.872494238209055,5.833166531036593,1-7
157.18083714460843,91.0342189636475,88.42401221179688,9220.842627987302,8266.316697782098,8400.277887298875,-94.50989781998076,-104.9449650296499,-105.39341427834478,114.71641000646392,114.58020037871304,114.83331196340335,0.07770614440436444,0.07243624755522847,0.07264997825605024,5.411856248700567,6.097298183728837,6.067363939870552,1-7
161.47624425264178,98.23735343939947,96.3912996028451,9092.210071297635,8028.516307562462,8135.19471392701,-95.44652561661668,-105.03267592334701,-105.45107621947368,115.97296052662796,115.57110492777652,115.81543303453637,0.0680440905485801,0.0654919438381274,0.0659121643210383,5.679541429476142,6.111493803909644,6.067266918773849,1-7
164.36147235208009,100.25013457996883,97.2356235538556,9296.849282960988,8193.544535312001,8333.60363060001,-97.99942306673523,-106.6189673799689,-106.99517427453358,117.75758872768824,117.47959012670935,117.67248924595694,0.07112989445835181,0.06639208394636012,0.06671822246932269,5.405802484926214,6.011812736262877,5.956687884646241,1-7
147.29016219560702,103.26535554868077,97.20567021699739,10563.230779155814,8795.174714984723,8508.176784551766,-89.9084751937057,-100.96811398910883,-102.33518008373149,114.80908177748356,112.37382714138789,112.15500619139793,0.10733768224492503,0.10264641580178253,0.10297745634292707,5.212421233208987,6.058709238798168,5.985784639639576,1-7
161.28282618334995,82.17062502309426,79.7166010789639,9331.26787822263,8960.720520324441,9231.997709183712,-96.57734841120183,-107.27366062494598,-108.023688445798,116.72058876555545,116.74626512724936,117.13854037053478,0.07269329127695859,0.07212668183057222,0.07196615828048365,5.510177279655285,5.655537173828748,5.681458513968961,1-7
148.0194738358928,82.71066463556892,79.41192172039469,8501.764150660747,8027.43278530554,8193.702802355958,-88.02546355757404,-101.32390859511275,-102.06432257252737,109.03697861504112,109.63230719315445,110.11838953319563,0.07569198509119478,0.07309308356221732,0.0733694758678444,5.696372362698259,6.216803034483225,6.187695064510534,1-7
162.12852952625815,81.4231493468283,78.59117697648944,8459.46182546176,9143.66043194477,9485.826846837734,-94.5813506270954,-107.29367340028017,-108.36513197955584,114.31258360513573,116.20156742321845,116.84951182415855,0.06075948521429831,0.0590911660598765,0.05902108537612139,5.790330231008764,6.053384529716705,6.069841358485389,1-7
159.6604532439944,82.34206571114302,79.52055887217982,9463.95196409742,9018.462131885695,9316.746901190041,-95.92481922574706,-107.6987993718943,-108.60268197920904,116.47786682502026,116.8572347390136,117.41435628488213,0.0755471453308243,0.07332152077813191,0.07337579769730099,5.4622005049738656,5.889690718808517,5.899708165936596,1-7
164.90297058095126,112.34266609314511,104.50988021220297,9529.511603558338,8857.798171248178,8769.882791535238,-97.85907634182138,-107.53528208546432,-108.6243337492714,118.49351058590196,118.73276941873917,119.01610652914337,0.07019609488211864,0.06419019751816744,0.06508326155695736,5.539716975970635,6.455834237404536,6.2842604364814765,1-7
155.50004519861562,100.25789038690014,93.91986285448628,9422.513391693994,8392.721508014523,8444.618395329906,-93.68743658207576,-104.14628784225368,-105.01713026387698,114.65157491928557,114.20459807580319,114.50432978510344,0.0798926268667336,0.07527993404355499,0.07546205327382417,5.4781155354596445,6.282257082163155,6.228466745856365,1-7
155.83865284185975,99.39060994777671,93.13974800993763,9719.316283163822,8718.432983520246,8807.478254989539,-93.96104252199582,-105.58328237164213,-106.64899685514592,115.54739344493015,115.39166624590315,115.83613565714684,0.08489079813541318,0.077597426155028,0.07785071049884068,5.35754294606739,6.312421595873937,6.26219763949124,1-7
158.29789909171063,109.35997161921755,102.72088230844277,9157.614671738957,8233.599000711967,8131.759233587697,-95.03418945263844,-103.57161472148903,-104.47415809591556,114.96086405503779,114.59755708497588,114.74008692852993,0.07628200858103525,0.06979895132874481,0.07027108066636374,5.368560739354987,6.297433716598962,6.190264391747582,1-7
163.3915360983103,116.59236047107015,109.155273937532,9972.56789252081,8404.54574262765,8344.796149140222,-98.14059481206543,-106.23808075337489,-107.37155136374824,119.15928022420555,118.08321244042507,118.38254861263698,0.07747834324233424,0.07129899748545504,0.07195578451521666,5.426911890792309,6.266045484073174,6.147157558128516,1-7
171.39428312159708,91.84476416291005,88.78827839900084,9130.076928665294,9397.07304982993,9735.04036253572,-100.34817140659766,-110.70877404115289,-111.66928164842582,120.03910096550055,121.11026157981459,121.64462531802057,0.06197013959828676,0.05865307070238328,0.05842952000192453,5.525488834073996,5.962839113974758,5.982144365473194,1-7
149.815721049534,78.25000219604536,74.5182930578614,10261.039305749677,8223.611675407346,8520.940855402117,-91.20523461441597,-103.64040614968738,-104.42187600989932,114.75731480628096,112.48546249243687,112.88635673078342,0.10027739608726578,0.09750337736251628,0.09747792807472028,5.208328100970382,5.474958553960056,5.4762288972267585,1-7
171.2434389476816,129.36084725232692,120.36600578010115,9102.6664961238,8399.560573636092,8168.6953766518955,-100.2254350237392,-106.95340704612073,-107.95737260971677,119.76380311492358,119.94263779240276,120.09836445803396,0.06259530410543881,0.05557933445548559,0.05644735556408355,5.492216420578389,6.410700920073363,6.263029795457726,1-7
160.64476760176018,110.9605722290979,100.86055675880088,9258.292281468963,8989.978631287866,8827.40347419118,-96.42455308027363,-105.52071607171138,-107.31096907985128,116.21431227304481,116.84060604185196,117.15931967928071,0.07408604709737365,0.06826990417887398,0.06878170941612052,5.413544314894742,6.413376674228197,6.292250738592801,1-7
172.36902940363166,122.12012167020002,112.72461517190524,8848.941142386158,9398.733782638721,9224.426109093229,-99.82563729181645,-109.08104769224362,-110.70115752593847,119.54332678169663,121.33122096288614,121.64992368636939,0.056482483071631624,0.051525903315645334,0.05202887648572584,5.661425569043716,6.666066092122098,6.554075285397524,1-7
173.2545493404983,101.63889737013515,97.54402275687998,9259.854293538652,9195.926682429039,9461.551263298541,-101.44051434075313,-111.04268989782855,-111.92121453680454,121.09245179292053,122.12228412852899,122.57568584760301,0.06226195696042707,0.05600088088059202,0.05621713417114985,5.487826244853611,6.314344015745012,6.262234063785613,1-7
163.17433693827073,84.63230541462798,82.34347861411523,9126.316032679244,9153.079293241532,9418.19336465124,-95.77756056506055,-108.32250552998823,-109.1316585248809,116.58241894878766,117.61424689093701,118.09367293971735,0.06524559549004881,0.06301675926889395,0.06288165977930299,5.7634787522337945,6.049763644279685,6.072734722899174,1-7
158.2696125877944,113.59602784602785,101.6602139329412,8848.010871951616,8183.879291421451,8005.738812402581,-93.8407249147684,-102.72018356708357,-104.16657821414215,113.88961183093545,114.00248423929182,114.25735271081216,0.06980447855653446,0.06515129359668115,0.0659020505453621,5.594690015464119,6.357143454541344,6.201551201188756,1-7
158.2127580582335,110.01310375888596,101.51626862401402,9114.97526302307,7853.175140271114,7855.757717272089,-95.09860199541173,-102.94143815790214,-103.8357591762965,114.82784247802452,114.06785389048976,114.26877494976348,0.07536371380710499,0.069891703167094,0.07046996080148217,5.420839316542812,6.2312797943875315,6.11089727723395,1-7
84.76183183641437,56.042152620334846,50.54218259504709,11840.36662239344,6711.27012069861,5880.372803816022,88.0350160289464,-53.59541153496019,-64.36268305803459,116.73153241749607,86.33664804931325,80.22700645846959,0.3855412855260198,0.38397921037054195,0.3841812512278899,3.2914098151284685,3.779444181826991,3.6941797717445537,1-7
73.63864751853724,36.91019443040108,35.648471730704415,10284.561313783784,4121.810785579581,4039.5637347341676,89.12033775784421,-61.070691559230646,-61.68205708150431,112.4136112727621,67.82281479592717,67.41336192291425,0.42615593114208944,0.4252751431354696,0.4253113983450801,3.0783519465582856,3.267130223717732,3.259299574032373,1-7
71.87849069148936,46.10201331802063,43.9739734445519,10105.954942536215,5555.284596659181,5241.70717729413,90.58244801992387,-30.008634840187835,-41.98034668771966,113.30807088201259,79.84053821191203,76.5960302255119,0.4309837285239419,0.42971355338832495,0.4299108280094601,3.1190782439396982,3.4563320881592223,3.4289992396448343,1-7
79.30225252414398,57.55894424934153,53.15967679982441,10759.183651587558,6912.6190887185685,6102.630122542125,85.75569817778273,29.31034719252685,-47.1278086893606,111.98580551439005,90.08914181903161,82.56354568566279,0.3970738887475252,0.3954744302829758,0.3955936498100583,3.212948847507465,3.711171631100971,3.6519750296714784,1-7
153.41599162423074,53.538182497394864,49.8541269341932,7289.3045320130295,11058.522472729297,11724.624120418684,-83.63215797427603,-109.9083067420558,-112.42877811020476,106.2461503151186,114.24098320526662,116.1919215665199,0.04652623760122005,0.05268208585357602,0.05286054345600119,6.399131598097463,5.6756226439313915,5.6633395310664545,1-8
140.30429453576943,53.42465265407909,50.40467284170526,8943.883421424169,9042.61232981148,9451.283975797644,-79.87201616394937,-101.84913322036131,-103.28261073206586,107.98282400745711,107.3319718486322,108.276247438975,0.08389145455852143,0.08692101867700797,0.0871309098382368,5.961403738219185,5.520049017351707,5.507859314410901,1-8
