% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.7061613926762359,0.6824068758771366,0.6191798869413289,0.544822782243313,0.471842636622512,0.4062452399684188,0.3516465612466821,0.3104891389450073,0.2844254518519011,0.27444525651833085,0.28091721594876534,0.3035989770341595,0.34163038099728094,0.39349962378268716,0.4569407515084531,0.528628463336907,0.6032407125016275,0.6703780484159724,0.7872217895879238,0.7661937309573373,0.7190378911724111,0.665816515604749,0.6140628170079107,0.5676624158826529,0.5290735267472908,0.4999940947498082,0.48158361459365784,0.47453955574780765,0.47912283529707456,0.49516417480043073,0.5220604603341209,0.558755237466823,0.6036794622317543,0.654578537475435,0.7080006517946965,0.7576265258203732,0.727525679703439,0.7034451592519836,0.6411953074096762,0.5681901894336026,0.4962238419949834,0.43131754658468546,0.3771774666301669,0.33631159781084735,0.31041265404229906,0.3004916811749084,0.30692435480607366,0.32946331540786356,0.36722999388028993,0.41867634594890646,0.4814748542670217,0.5522076575527448,0.6254840461697545,0.69130597338775,0.8019307164301713,0.7866210843055401,0.7459878252531199,0.6964915138387053,0.6468730871553154,0.6017627288789741,0.5639772718509303,0.5353914126820007,0.5172545273492799,0.5103077448862768,0.5148263634180635,0.5306313787446473,0.5570824232863522,0.5930439963656723,0.6367912778008115,0.6857559128368449,0.7358350030584188,0.7795170345179843,0.6404172996718414,0.674617782840663,0.6930527881161194,0.6877636756808575,0.6529494880289493,1-0
0.706527298385295,0.6824312322824223,0.6193201932704998,0.5452166342362158,0.4724967645220829,0.4071442211487861,0.35276947026833594,0.3118106320789816,0.28591540728627873,0.2760689188030128,0.28263587843988924,0.305370854678663,0.34341120620609955,0.3952425509051795,0.45859459775258143,0.5301316267846321,0.6045056840332633,0.6712695092990871,0.7862488165929227,0.7660107042766022,0.7195792686053989,0.6666114909845109,0.615007526025728,0.5687371724293843,0.530272204152963,0.5013089938662798,0.48300262526332377,0.4760462929107509,0.48069756131435093,0.496784872832861,0.5237036775330483,0.5603960146858644,0.6052881154663162,0.6561057879042856,0.7093150943681855,0.7582567837932432,0.7281736165777595,0.7050046026952898,0.643518800327627,0.5705719248031111,0.49859397528605565,0.43371922647480965,0.37965377190375565,0.33888906056260604,0.31310243402319665,0.30329385810546666,0.3098326553334583,0.33247006995853334,0.3703303246327747,0.4218722503038823,0.4847777512402045,0.5556267333620294,0.6289378164758344,0.694169992678704,0.8100593571413685,0.7936924929842091,0.7513713978855024,0.7008175885579788,0.6506104158614054,0.6051849759173094,0.5672454405633587,0.5386040383952918,0.5204748288701743,0.513579481877997,0.5181846727332349,0.5341119229070865,0.5607312039352564,0.5969307384547927,0.6410309814504754,0.6905460908961121,0.7415132424428909,0.7865550297741731,0.6454724136187496,0.6796435542781202,0.6974725253130566,0.6907484874715817,0.6540887518907954,1-0
0.6966692894881297,0.6734298426459612,0.6133588153651145,0.5417780290831741,0.4710036282608485,0.40719085171851305,0.3540567663748135,0.31409146521261916,0.28896271777509613,0.27965728907391296,0.2865296980394815,0.309314376573634,0.34711623817836434,0.39836827682689874,0.4607097693501879,0.5306401554329325,0.6025076228538156,0.6654471170044637,0.7806967233384227,0.7612516448062672,0.716480623963818,0.664998773839844,0.6146135334243922,0.5693443049225742,0.5317045158460418,0.5034117691948613,0.48562784830829,0.479043436384734,0.48390729154961265,0.5000334604789274,0.5267958565364104,0.5631032031722946,0.6073267724704866,0.6570968086765162,0.7087142569723522,0.7553006522371829,0.7313613020311063,0.7072629495533669,0.6460613404068642,0.5737205928362329,0.5024581031093771,0.4383270774881776,0.3849859431359437,0.3448913859172164,0.31969315848915886,0.31036884464664694,0.31727008778397636,0.34013519784926194,0.37807928212963665,0.42955462597825816,0.4922359070275695,0.5626824005332636,0.6353377111413085,0.699392249541629,0.8247308149217893,0.805476158604582,0.760554623192794,0.7086612457606378,0.6578838879156361,0.6123099799175286,0.5744529904226556,0.5460180349832684,0.5281560384606787,0.5215512198282924,0.5264507705521975,0.5426722500642168,0.5695983010922427,0.606152199085581,0.65072509328315,0.7009622191036888,0.753124715973424,0.8000484327726993,0.6580245758563541,0.6918569581209021,0.7075935558430769,0.6968517033455328,0.6554851504263424,1-0
0.7087630109873398,0.684104108030428,0.619085123491778,0.543141474538513,0.46884043101425793,0.40216212806898416,0.3467121411730563,0.3049336608543245,0.278483570235102,0.2683557780956298,0.2749209116322174,0.29793563737749496,0.3365362699662869,0.38920668476895387,0.45367935520723407,0.5266359039514203,0.6027732314600044,0.6716654433504512,0.7804849111522838,0.7603837343232765,0.7140115813062833,0.6608724057987729,0.6088931250888286,0.5621657598267807,0.5232512534937757,0.493903510905445,0.4753139587894256,0.4681971340350684,0.4728198331911137,0.4890085050049075,0.5161447854240677,0.5531427615085791,0.5983816674461889,0.6495133757961852,0.7029038113742854,0.7518876323287039,0.7343635235113605,0.7091653526434907,0.6444702401628835,0.5692287142933803,0.4954890761976967,0.4292026581437383,0.37401608862863334,0.33240701216155505,0.3060540868985671,0.2959631067924189,0.3025090518331332,0.3254463006158044,0.3639016012703782,0.41634029106678155,0.4804652717915071,0.5529192190615032,0.6283992206518518,0.6967998754348185,0.8044840607618774,0.7884616202483115,0.7464172425567249,0.6956839209062637,0.6450602656578024,0.5991422380595399,0.5607280890645565,0.5316869045352126,0.51326805557742,0.5062141428373527,0.5108014479156346,0.5268507627869589,0.5537207999676906,0.5902763728121345,0.6347983950886207,0.6847369384556361,0.7360249076461521,0.781132313874076,0.6410879542997338,0.6737623145366612,0.6901057078139531,0.6825384768935022,0.6461243298616153,1-0
0.6992592584000124,0.677114869485804,0.6182302112643003,0.5474470515934551,0.4771962900997832,0.413725613184206,0.3607911006936188,0.3208992188577476,0.29572647378463046,0.28626686154110964,0.29288297820137804,0.3153189425243027,0.35269120652403757,0.40344565780125946,0.4652340915814931,0.5345643468433111,0.605785784085395,0.6680916070607003,0.7990023917487217,0.775887529728434,0.728108848505001,0.6751838021440355,0.624031277988602,0.5783123200740427,0.5403797041878298,0.511871488402906,0.49390939913234766,0.4871668191948175,0.4918910865224185,0.5079088214058028,0.5346224548286134,0.5709921519205865,0.6154803698751073,0.6658889686066903,0.7188789596058437,0.7684285088231216,0.7209383052673066,0.6980548812034902,0.6393058982090204,0.5694077983197586,0.49998044249899964,0.4371254664751195,0.3846200862400747,0.3450092065237865,0.31999794809769017,0.3105968958070999,0.31717460572485173,0.33947127625185664,0.3765889356482806,0.42694728028414985,0.48816141960750126,0.5567102922726117,0.6270311824614759,0.6889268746583647,0.8097901685312178,0.793398107910651,0.7522892286579931,0.7031188669891554,0.6541544749702901,0.6097773976323896,0.5726891688076551,0.5447031826035652,0.527031695774815,0.5203924923455119,0.5250476295503296,0.5408137607176822,0.5670552704458902,0.6026523880648231,0.6459125446092409,0.6943313082356535,0.7439393282561373,0.7874661161187358,0.6436057907508154,0.6813384568625693,0.7031735915325071,0.7006002409749975,0.6669284650230156,1-0
0.711301056522679,0.6874605817588688,0.624722068665402,0.5504578847260022,0.4773328052808131,0.41152080602390745,0.3567329873724847,0.31546397325813197,0.28939389228763807,0.2795245918484862,0.2862251679662578,0.30924314469843006,0.34769681570131644,0.40003788154130826,0.4639398744009519,0.5359702543199439,0.610596831057679,0.6770162313512508,0.7977219871474581,0.7766777198072551,0.7286249154711681,0.6744333802919258,0.6219053869341961,0.5749234439742587,0.5359241866749579,0.5065917215695068,0.4880774683177692,0.48107337941987666,0.485835549927373,0.5021898399691734,0.5295283560919017,0.5667907397957271,0.6124057600040812,0.6641152624090658,0.7184304326874195,0.7687401139055492,0.7278159314185729,0.7051968331453401,0.6446980823870148,0.5720560471353769,0.49996157014902054,0.434805672772599,0.3804390142503245,0.33943359240813364,0.3135114027404401,0.3036953759067589,0.31036174902440866,0.3332533836408539,0.3714705560497933,0.423427920372042,0.48673044282151295,0.5578205640558789,0.6309594811098669,0.695206022064304,0.8145476822507294,0.7975601105905225,0.7546116029908253,0.7034762439073883,0.6527272783822355,0.6068256364664606,0.568500412417828,0.5395824555041757,0.521298269451565,0.514376369323442,0.5190849697295881,0.5352418750697174,0.5622080927295108,0.5988573439600791,0.6434891684482154,0.6935881673377394,0.7451498181291502,0.7907428215443473,0.6394013613489576,0.6778988445608572,0.699825675376082,0.6964637238532013,0.6619589828762265,1-0
0.6799748804133859,0.6596457698240342,0.6049441601804652,0.5389980831554787,0.47341996968910416,0.41409201687955055,0.3645622446435652,0.3271986733058696,0.3035845703074454,0.2946589627902061,0.30076599744009064,0.3216676471104376,0.35653474297735344,0.4039058295999559,0.4615702676977808,0.5262411906360385,0.5926221101067436,0.6506922245598862,0.7835507082410809,0.7626753347388266,0.71805044144366,0.6683542109937983,0.6203113090131274,0.5773765129972571,0.5417508871099214,0.5149648531682868,0.4980670906433185,0.49168808276318915,0.49606067088538647,0.5110249160669499,0.5360249855601826,0.5700927255952,0.6117967082856461,0.6590903467129641,0.7088538074165318,0.755357989480356,0.7047267524483132,0.684961785985689,0.6316836737927941,0.5670148883328223,0.5023539371893074,0.443651759509897,0.39454044462682125,0.3574452043725309,0.3339839026041883,0.3251137607078097,0.3311849634644752,0.3519558171029649,0.38658170533089103,0.4335705937076539,0.4906615359651748,0.5544923619032497,0.6196927828911658,0.6763483833220195,0.8071789128059431,0.7913298116163796,0.7521148951429686,0.7056239983121937,0.6594794554247878,0.6177155548800187,0.5828285380080334,0.5564999017724481,0.539856917919303,0.5335687198639597,0.5378809826254651,0.5526251750538848,0.5772124705556599,0.6106054928558104,0.6512394284182992,0.6968079539462527,0.7436766012493239,0.7852156960064574,0.6665752539210107,0.6967550146864959,0.7116395485112316,0.7028050959397586,0.6640656179873087,1-0
0.687708692408068,0.6671923121705019,0.6109435504361449,0.5431145427172336,0.47569776283699133,0.41471128120380835,0.3637740736237782,0.3253025683525554,0.30091553556404355,0.2915765936719267,0.29764376256885205,0.31888224462123854,0.3544560750895854,0.40288801835809845,0.4619443190409281,0.5283097255895464,0.5966489482991578,0.6568201270733217,0.7882938917956716,0.7675805626888709,0.7221154743875571,0.6712663077804045,0.6220412172049198,0.5780109646559246,0.5414403836879311,0.5139021670654873,0.4964745397195359,0.48980749282681135,0.4941441423102087,0.5093257924657808,0.5347888186673329,0.5695479862249252,0.6121445831350834,0.6604914451383781,0.7114043592802346,0.7590365980479437,0.7098414675569128,0.6901077906498135,0.6355961379616551,0.5691958971670512,0.5027637955056574,0.4424350742236695,0.39193250723415185,0.35373797076992985,0.3295084875242244,0.32022770370243936,0.3262605297285472,0.3473680284235913,0.38269791932391645,0.43074054316997945,0.48920532932736116,0.554685203216022,0.6217274579320446,0.6802029929905153,0.8096858867980276,0.7938460607424291,0.7537455687811988,0.7060927595141069,0.658761877279897,0.6158993789448076,0.58006526743821,0.552983518458593,0.5358111246699014,0.5292369562569866,0.5335172927681682,0.5484853467922226,0.5735454268774454,0.6076447563042524,0.6491943502757315,0.6958538711382295,0.7439395022807994,0.7867283434725364,0.6596430132160663,0.6922640668559226,0.7092129751342519,0.701934862124122,0.6644017826019638,1-0
0.7069016738643515,0.6820229364757106,0.6177442947611497,0.5424818858371327,0.4687086146902315,0.4024567437815698,0.34737222567778375,0.30591968593313934,0.2797646321366545,0.269901203923254,0.2766941345609083,0.29988871194781436,0.338603477096349,0.39129502516521747,0.4556518256355605,0.5282790914488573,0.6037349917609017,0.6713863586774239,0.7845756762496329,0.762390080296694,0.7153088116226219,0.6620736967647591,0.6101675276069506,0.563569756755737,0.5248102473418699,0.49563163923988124,0.4772189500997786,0.4702812483664557,0.47507977738004675,0.49143517470776876,0.5187231998830563,0.5558526749103637,0.6012003613683317,0.6524262112477507,0.7059450083439631,0.7552946390351144,0.7339123216742361,0.7069986669431958,0.6419304979470454,0.5671296580023717,0.49390484395441653,0.4280799808365975,0.3732958308282673,0.3320397053171172,0.3059961092694338,0.29617036419111503,0.30293091035435327,0.3260195173091413,0.3645432444886058,0.4169383632347079,0.480866229993189,0.5529172814089618,0.6277727350274455,0.6956496928962418,0.8011707943511185,0.7853116419262397,0.744048130014238,0.6939485524023633,0.6437933009455682,0.5982381547780066,0.5601217451068519,0.5313347844331676,0.5131361864496471,0.5062702582799884,0.5110092435298849,0.5271646496194592,0.5540796421449898,0.5905940679958324,0.6349474630321423,0.6845179254533952,0.7351129754104065,0.779049925547329,0.6376999461048719,0.671738481892857,0.6897968096354695,0.6842014641452102,0.6492896791042951,1-0
0.7167911315341551,0.6912817968048413,0.6256782251015038,0.5488058549714293,0.47344164011551304,0.40576885359088,0.3495178488488348,0.3072066739282212,0.28053529496922514,0.2705173696957814,0.27752353600452917,0.3012917123689795,0.34091953011438847,0.3948278058812812,0.4606502666419157,0.5349056841678868,0.6119936338524102,0.6809345975613027,0.7977333251428772,0.774048516630689,0.7248529492470227,0.6697912010572316,0.6163508925711172,0.5684942336844716,0.5287484159172278,0.49886182595135853,0.48002704040038485,0.4729585252813218,0.4779187184692744,0.49472451745268725,0.5227433182269348,0.5608723188259184,0.607476031143322,0.6602053110181728,0.7154703929074734,0.7667785126023979,0.7362484054661055,0.7095222074178623,0.6441288502699556,0.5683369453328521,0.49391543467563126,0.42692650107591895,0.3711439670712774,0.32913585273909923,0.30263628861157593,0.2926779276099061,0.299637842646823,0.32324887180847417,0.36259102907320356,0.41605233881608805,0.48121686471396224,0.554550942827832,0.6305136999676959,0.6988599578669769,0.8037862429489173,0.7875698550653816,0.745510281555616,0.6944610304683619,0.6433399357321555,0.5968970464660115,0.5580370114090819,0.528695782818631,0.5101619175628375,0.503196494072448,0.508076878897023,0.5246084106766891,0.5521164485017582,0.5894100669329257,0.63468196152738,0.6852405472776136,0.7367864536770111,0.7814616179687179,0.6268374524878411,0.6656642845091987,0.6884902559933795,0.6873344487510867,0.6558847623370762,1-0
0.7001027516481579,0.6772877012749071,0.6160744605390959,0.5436417267643362,0.4722899916244039,0.40802307886329164,0.3544659438752381,0.3140616511563699,0.2884587942240765,0.27864329267152504,0.28498254179788785,0.30723630033319405,0.3445493178343656,0.39541542969003085,0.45757138839295947,0.5276881445040142,0.6004458640548269,0.6655857823332,0.7868290559909911,0.7654875215241221,0.7189816356472978,0.6666183529693837,0.6156921242012842,0.5700222923256272,0.5320331913319459,0.5034001301232839,0.4852671145250527,0.4783223833485332,0.48282371237106425,0.49860475121505543,0.5250714026323503,0.5611825018495836,0.6053913826183311,0.6554761725630043,0.7080429424346685,0.7569449418156159,0.7233485552603193,0.699688274729367,0.6387572345545549,0.5673511369657543,0.49690186347262133,0.43329648136761034,0.3801958864350014,0.34008834163174867,0.3146547670304667,0.30489944306290534,0.31119609492903966,0.33329990874278714,0.3703394354363375,0.42077841959318657,0.4823081948308184,0.5515520759773541,0.6232399976883782,0.6877271823605806,0.8005187694916054,0.7855459325367811,0.745667109186709,0.6971177182022158,0.6484286482996356,0.604135298739159,0.5670139080441735,0.538917685647566,0.521082851604554,0.5142429572433894,0.5186706961149298,0.5341892534363883,0.560165173481984,0.5954748883438871,0.6384126204361162,0.6864448393852898,0.7355486008075426,0.7784152515790695,0.643609284006591,0.6772980116577664,0.6955212390837909,0.690460778663833,0.6559829111252883,1-0
0.6780641489788702,0.6566755339428093,0.5996524590426923,0.532352711256301,0.46616832505347144,0.4066190325136907,0.3570285922832433,0.31963752665735107,0.29595888743872784,0.2868979277117116,0.2927917648147767,0.31341905561978584,0.34799348954430137,0.3951315986579993,0.45275626180897205,0.5178120161739235,0.5853998604324971,0.6459895437566562,0.7719886639840254,0.7505288664098032,0.7062260528791826,0.6570371662067316,0.6094915244572121,0.5669873818287651,0.5316949247712135,0.5051248848806299,0.48831423688110576,0.48188862046782466,0.48608245256444615,0.5007437655138026,0.5253315385338547,0.5589005286519171,0.6000533862659244,0.6467966078922269,0.6961059656528726,0.742497256474146,0.7030953425012301,0.6818155612934482,0.626516637602033,0.5611450057972794,0.49638976217881325,0.43781975860742706,0.388882801341098,0.35190902529696216,0.3284661193945293,0.31948841818886103,0.32532290403062847,0.3457412167944369,0.3799315502101974,0.4264606981679067,0.48316785061141737,0.5468751470758778,0.6125900935955776,0.6712030314009504,0.7890119847837566,0.7755831833663914,0.7393693961307144,0.6949336391869915,0.6502071697971203,0.6094475005589546,0.5752582426147947,0.5493719863398026,0.5329413983082898,0.5266491203308253,0.5307483530800563,0.5450739422643446,0.5690353870486231,0.6015842739170602,0.6411253575187119,0.685281593926327,0.7302693763703217,0.7692494575089358,0.6668970745932276,0.6907180614710372,0.7007562992376478,0.6895396628861948,0.6509231452306469,1-0
0.6939911967037795,0.6705959205614931,0.6098900380477591,0.538414528498157,0.46817899070944285,0.40503164291491217,0.35249773489101144,0.31295245999505283,0.28799755039404246,0.2785881424178039,0.28507480160710924,0.3072136971499288,0.34415938901400694,0.39442981764170604,0.45580132670617357,0.5249990130525659,0.5967555009378884,0.6607834817923236,0.7763733568971188,0.756478782093126,0.7114536873195673,0.6602845201469124,0.6104426861103138,0.5657483663562715,0.5285999411600525,0.5006463476849897,0.48300958645165604,0.476361417148611,0.4809490106988621,0.49660123746415435,0.522724504706297,0.5582819399307969,0.6017310695351298,0.6508429871692084,0.7021669052026646,0.7492908981119301,0.7226415260604131,0.6992926597026144,0.6392022521033722,0.5683654715867982,0.4985864344664236,0.4357443976898948,0.38341122594271565,0.343993191903989,0.3191107458975929,0.30972900456614555,0.3162021079532379,0.3382844357997974,0.375122797824327,0.42521957116595205,0.4863244207811344,0.5551197641146318,0.6262974908994338,0.6896789125408925,0.807861140521892,0.7913606298380087,0.7499513465537664,0.7007494252832142,0.6519892652735088,0.6079278709682738,0.571165047226858,0.5434453922638921,0.5259382490376444,0.5193380860200695,0.5238997362772891,0.539447582241273,0.5653695669630506,0.6005884913679865,0.6434796526581602,0.6916410071608714,0.7412414105054994,0.7851117189870973,0.658133801029163,0.6875219042394258,0.7007686735208629,0.6900073718069869,0.6502623866213361,1-0
0.691811719946422,0.6695835493249143,0.61099890138684,0.5412931594944016,0.47244787835103486,0.41039309356154074,0.3586979515919519,0.31975482947042233,0.29517017201214535,0.28589927222313194,0.2922921617587629,0.314105083139839,0.3504924557946091,0.3999684981048576,0.4602949880559674,0.5281580348110505,0.5982117710437976,0.6601446746843787,0.7854105380530603,0.7639277811055218,0.7182142879846922,0.6669581033733665,0.6172865875521875,0.5728550476972306,0.5359748214868099,0.5082450392916056,0.49075841206900395,0.4841708237264489,0.4887240724464491,0.5042513781217386,0.5301739996489165,0.5654832302048611,0.6086848218998272,0.6576338757259078,0.7090372647680779,0.7568077855300483,0.7154465030259797,0.6939146948626984,0.6367368546260423,0.5682153200311848,0.5002008885434713,0.43870647099175325,0.38738313830092014,0.3486769528713086,0.32422598029419664,0.3150019643196161,0.32136027616859414,0.3430530058619206,0.3792199096931208,0.4283464068160687,0.48814464394672674,0.5552235143807853,0.6241508567527749,0.6846836684849897,0.8083397144599573,0.7921001468812862,0.7513428651521558,0.7029590465623413,0.6549715712254742,0.6115724585276278,0.5753407250395851,0.548010886018559,0.530745468027349,0.5242343549468963,0.5287302683983028,0.5440581137453195,0.5696087453229303,0.6043097631482621,0.6465433568803888,0.6939215136850416,0.7426623430101605,0.785795154203877,0.6572393796710018,0.6888856735222153,0.7048099697052072,0.6967664844678465,0.6589819267838254,1-0
0.6925887572418833,0.6663792380216719,0.601118995590838,0.526535238930876,0.4541987631498182,0.38956749724562517,0.3359719146271916,0.2956928690062297,0.27028628319595677,0.2606864300995902,0.26723787883599975,0.28970260026788097,0.3272547219410096,0.37845396830800704,0.44116072254701283,0.5122701939116084,0.5868582560758187,0.6551628318983527,0.7500479796696955,0.73145646807553,0.6887965014031601,0.6389866912401732,0.589813772908926,0.545416723548728,0.5083751919017588,0.4804382265527298,0.46278364684388085,0.45611267948684114,0.46068369285815464,0.476321188017688,0.502410405748543,0.5378707063226864,0.5810796604834547,0.6296636885731797,0.6799131202615363,0.72507188593026,0.7327563908040682,0.7045362980229654,0.6376968996244444,0.5626735185653223,0.49021638628393077,0.4255540696639031,0.3719537521955048,0.3316764863703253,0.3062715960268534,0.2966707317727992,0.30321719329262736,0.3256730260314652,0.36321298092088156,0.4143997668124601,0.47710637279913015,0.5482709012992001,0.6231340967028053,0.6925663760061064,0.7913690509978734,0.7762275331628655,0.7361388316389103,0.6874791455920907,0.6388491215402159,0.5947345473222707,0.5578502406604865,0.5300017544751809,0.5123920804788217,0.5057333405229242,0.5102867984855309,0.5258734841915973,0.5518671651451696,0.5871617717446972,0.6300797092932818,0.6781201307705604,0.7272593069773778,0.7700024547825927,0.6587660421729767,0.679673709308149,0.6850502681684086,0.6684873611693315,0.6260256340645639,1-0
0.7090232121949201,0.6817436146945901,0.6125693526401266,0.5330672648995616,0.4558300797914936,0.386769073444299,0.3294718923710443,0.286388793536741,0.2591894559989543,0.2488765769360851,0.2558210419090891,0.279769716063924,0.3198397561831228,0.37448955710850546,0.44142592640348116,0.5173143072876537,0.5968482706552298,0.6694782473436475,0.7579293279056727,0.7389431280551565,0.6944647057975989,0.6420589272847554,0.5900457465192697,0.5429377426851593,0.5035584516503656,0.4738178858271698,0.4549986522655873,0.4478633063485998,0.45269360171244755,0.46930122542428954,0.49702152513317843,0.5346827703876947,0.580520320978441,0.6319457539882216,0.684920688998798,0.7321937180961879,0.754352918222978,0.721786920595747,0.6479688985181967,0.5666677209166373,0.4886107403292515,0.41911560551771054,0.3615677554787729,0.31833657869045384,0.2910556080634249,0.280711108505801,0.287668309369773,0.31167648706211076,0.35186428713200957,0.4067172488631788,0.47400426809021334,0.5505429482348217,0.6314640677116642,0.70762226049628,0.7964625002287862,0.780617640273416,0.7380618445471467,0.6861126410570366,0.6341141588779502,0.5869195774379087,0.5474479785212881,0.5176347523705008,0.4987680327690911,0.49161057119586116,0.4964431809194166,0.5130762446652534,0.5408422979861798,0.5785610087540055,0.6244399574013246,0.6758007036653512,0.7283120691341577,0.7738597054864406,0.6386910093827444,0.6660475743408135,0.6767580196274208,0.6642325404827731,0.6244486823278074,1-0
0.6962372969216591,0.6723616566476216,0.610494240952764,0.5379267491790524,0.4667681556033622,0.40286001912693825,0.349724590964236,0.3097404402320737,0.2845143867395005,0.2750054231626395,0.28156526056105513,0.3039479573738101,0.3413029855798589,0.3921415450241378,0.45423397362434503,0.5243032324662633,0.5970835529904661,0.6622411226918206,0.7773143855654174,0.7559412617739082,0.710205737175393,0.6585901578252922,0.6083443277388084,0.5632809927956639,0.5258195085172036,0.4976281182181989,0.4798426517613375,0.47314323216162385,0.4777803006693681,0.49358118245311866,0.5199461450343421,0.5558278839559649,0.599670137656434,0.649231311450891,0.7010728400603703,0.7489466060688648,0.7243183916911216,0.6995085719660514,0.6376599847114878,0.5658268473270712,0.4953152870648657,0.43187276458664037,0.37905391745693423,0.33927321160667634,0.31416209393230826,0.30469320052099563,0.3112227775469542,0.3335011377400115,0.37066438626469667,0.4211989654839976,0.4828387571866164,0.5522642538983012,0.6242458410962368,0.6890233050874571,0.8001347948987141,0.7844524381697336,0.7441456835533637,0.6954921520628878,0.6469106455734764,0.6028413127513028,0.5659940469969472,0.5381774883663364,0.520597927894752,0.5139693122493414,0.5185528418187823,0.5341674552190695,0.5601828622953948,0.5954871953360009,0.6383962070062733,0.6864063261578832,0.7355183965874877,0.7783739532804046,0.6510519641731756,0.6807017951201954,0.6947124870910295,0.6855424864450412,0.6479108046093423,1-0
0.7148779204938484,0.6891714912066138,0.623479086488404,0.5468903092864791,0.471977705545105,0.4047816545474589,0.34895395955110364,0.3069674684188893,0.2804955019970153,0.2705374585112521,0.2774596674386459,0.3010050654715184,0.3402861712731792,0.39375080401756973,0.4590776638854904,0.532862947737754,0.6096477940873651,0.6786734334434971,0.7884205164869148,0.7678599586627062,0.7205081545601488,0.6663945597428638,0.613623948324161,0.56629455587047,0.526959231211666,0.4973671051160911,0.47870655036806475,0.47168836131618214,0.47657351214546423,0.49317997361590804,0.5208781923223582,0.5585685126084031,0.6046133824163608,0.656639345387992,0.7109443212979502,0.7605601772358309,0.7357332494334755,0.7107845707112025,0.6465629826714755,0.5710146100520658,0.49675526131105935,0.42997230845956336,0.374409198111003,0.3325884133677253,0.3062101138474828,0.2962871582545618,0.30319044741780365,0.3266605039990256,0.3657991904280763,0.41903188435033245,0.48399528027625416,0.5572071301423451,0.6330772453654889,0.7007347560223027,0.8121841913673246,0.7947782043951158,0.7510631574395169,0.6990651227349248,0.6475032852389401,0.6008973400511699,0.5620088629067824,0.532690083305197,0.5141814772855201,0.5072190485603548,0.5120722506876569,0.5285539288512463,0.5560137911656811,0.5933074294226847,0.6387079069866703,0.6896599217203159,0.7420861344842585,0.788361563679993,0.637769692721117,0.6739744661495172,0.6932924310714552,0.6876062024228501,0.6519120607030606,1-0
